DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
WATCH,1647238612663,1647238612085,4,1647238611357,-0.035,0.019,-0.020,-0.002,0.023,-0.003,102
WATCH,1647238612664,1647238612086,4,1647238611367,-0.053,0.023,-0.012,0.001,0.017,0.006,102
WATCH,1647238612664,1647238612086,4,1647238611377,-0.069,0.006,-0.009,0.005,-0.005,0.016,102
WATCH,1647238612664,1647238612086,4,1647238611387,-0.066,0.001,-0.001,0.009,-0.004,0.002,102
WATCH,1647238612664,1647238612086,4,1647238611397,-0.072,0.002,0.012,0.013,0.005,0.007,102
WATCH,1647238612665,1647238612087,4,1647238611407,-0.092,-0.012,-0.002,0.002,-0.014,0.005,102
WATCH,1647238612665,1647238612087,4,1647238611417,-0.068,-0.011,0.003,0.001,0.003,-0.015,102
WATCH,1647238612665,1647238612087,4,1647238611427,-0.048,0.003,0.002,0.005,0.026,-0.013,102
WATCH,1647238612665,1647238612087,4,1647238611437,-0.041,-0.002,0.003,0.002,0.010,-0.004,102
WATCH,1647238614258,1647238613680,4,1647238611447,-0.058,-0.009,0.014,0.009,-0.000,-0.006,102
WATCH,1647238614315,1647238613737,4,1647238611566,-0.000,0.037,0.001,-0.004,0.023,-0.004,102
WATCH,1647238614315,1647238613737,4,1647238611576,0.001,0.024,0.004,0.002,0.007,0.004,102
WATCH,1647238614315,1647238613737,4,1647238611585,-0.006,0.023,-0.002,0.002,-0.011,0.005,102
WATCH,1647238614315,1647238613737,4,1647238611596,0.012,0.010,-0.012,0.000,-0.018,-0.001,102
WATCH,1647238614315,1647238613737,4,1647238611606,0.050,0.011,-0.005,-0.007,-0.018,-0.010,102
WATCH,1647238614315,1647238613737,4,1647238611616,0.053,0.026,-0.008,-0.011,-0.006,-0.001,102
WATCH,1647238614260,1647238613682,4,1647238611457,-0.116,0.010,0.028,0.013,0.005,0.011,102
WATCH,1647238614261,1647238613683,4,1647238611467,-0.155,-0.011,0.023,0.007,-0.018,0.034,102
WATCH,1647238614261,1647238613683,4,1647238611477,-0.160,-0.017,0.021,-0.010,-0.028,0.022,102
WATCH,1647238614261,1647238613683,4,1647238611486,-0.101,0.012,0.008,-0.034,-0.004,0.013,102
WATCH,1647238614261,1647238613683,4,1647238611496,-0.033,0.040,-0.002,-0.040,0.012,-0.016,102
WATCH,1647238614261,1647238613683,4,1647238611506,-0.015,0.051,-0.006,-0.012,0.014,-0.021,102
WATCH,1647238614262,1647238613684,4,1647238611516,-0.027,0.026,-0.004,0.017,-0.007,-0.006,102
WATCH,1647238614262,1647238613684,4,1647238611526,-0.062,0.027,-0.001,0.022,-0.019,-0.010,102
WATCH,1647238614262,1647238613684,4,1647238611536,-0.058,0.022,0.002,0.011,-0.010,0.001,102
WATCH,1647238614314,1647238613736,4,1647238611546,-0.032,0.021,0.004,-0.003,-0.001,-0.001,102
WATCH,1647238614315,1647238613737,4,1647238611556,-0.012,0.034,0.003,-0.007,0.016,-0.011,102
WATCH,1647238614315,1647238613737,4,1647238611625,0.048,0.015,-0.012,-0.011,-0.007,0.010,102
WATCH,1647238614315,1647238613737,4,1647238611635,0.049,0.021,-0.008,-0.002,-0.005,0.000,102
WATCH,1647238614876,1647238614298,4,1647238611645,0.059,0.011,-0.015,0.002,0.001,-0.003,102
WATCH,1647238614876,1647238614298,4,1647238611655,0.065,0.010,-0.014,0.001,-0.002,-0.009,102
WATCH,1647238614876,1647238614298,4,1647238611665,0.074,0.008,-0.011,0.006,0.006,-0.012,102
WATCH,1647238614876,1647238614298,4,1647238611675,0.067,0.011,-0.006,0.011,0.008,-0.003,102
WATCH,1647238614876,1647238614298,4,1647238611685,0.037,-0.000,0.004,0.009,-0.004,0.013,102
WATCH,1647238615138,1647238614560,4,1647238611695,0.000,-0.012,0.004,0.007,-0.008,0.016,102
WATCH,1647238615138,1647238614560,4,1647238611705,0.010,-0.016,0.007,0.002,0.007,0.010,102
WATCH,1647238615139,1647238614561,4,1647238611715,0.004,-0.014,0.010,-0.005,0.014,0.013,102
WATCH,1647238615139,1647238614561,4,1647238611725,0.001,-0.024,0.007,-0.005,0.010,0.009,102
WATCH,1647238615139,1647238614561,4,1647238611735,-0.017,-0.019,0.011,-0.001,-0.001,0.006,102
WATCH,1647238615189,1647238614611,4,1647238611745,-0.030,-0.024,0.008,0.002,-0.016,0.012,102
WATCH,1647238615189,1647238614611,4,1647238611754,-0.032,-0.027,0.005,0.002,-0.018,0.002,102
WATCH,1647238615189,1647238614611,4,1647238611764,-0.011,-0.025,0.007,0.001,-0.006,-0.009,102
WATCH,1647238615189,1647238614611,4,1647238611774,0.000,-0.023,0.006,0.003,0.004,-0.013,102
WATCH,1647238615189,1647238614611,4,1647238611784,0.012,-0.020,0.004,0.003,0.012,-0.008,102
WATCH,1647238615189,1647238614611,4,1647238611794,0.007,-0.015,0.010,0.006,0.009,-0.005,102
WATCH,1647238615189,1647238614611,4,1647238611804,-0.015,-0.022,0.008,0.008,-0.001,0.004,102
WATCH,1647238615190,1647238614612,4,1647238611814,-0.020,-0.018,0.007,-0.001,-0.010,0.012,102
WATCH,1647238615190,1647238614612,4,1647238611824,-0.026,-0.012,-0.003,-0.006,-0.010,-0.000,102
WATCH,1647238615190,1647238614612,4,1647238611834,-0.017,-0.000,-0.000,-0.002,0.005,-0.007,102
WATCH,1647238615238,1647238614660,4,1647238611844,-0.012,-0.010,-0.005,0.008,0.002,0.000,102
WATCH,1647238615238,1647238614660,4,1647238611854,-0.022,-0.011,-0.002,0.002,-0.007,-0.000,102
WATCH,1647238615239,1647238614661,4,1647238611864,-0.016,-0.000,0.007,-0.006,-0.006,-0.005,102
WATCH,1647238615239,1647238614661,4,1647238611874,-0.042,0.003,0.005,-0.016,-0.018,0.014,102
WATCH,1647238615239,1647238614661,4,1647238611883,-0.044,-0.006,0.004,-0.007,-0.005,0.012,102
WATCH,1647238615240,1647238614662,4,1647238611893,-0.017,-0.007,-0.001,0.009,0.017,-0.011,102
WATCH,1647238615240,1647238614662,4,1647238611903,0.000,-0.001,-0.010,0.009,0.015,-0.015,102
WATCH,1647238615240,1647238614662,4,1647238611914,0.001,0.010,-0.013,0.003,0.008,-0.011,102
WATCH,1647238615240,1647238614662,4,1647238611923,-0.009,0.017,-0.012,0.004,0.001,0.005,102
WATCH,1647238615240,1647238614662,4,1647238611933,-0.023,-0.002,-0.021,0.008,-0.014,0.004,102
WATCH,1647238615803,1647238615225,4,1647238611943,-0.019,-0.003,-0.014,0.006,-0.016,-0.005,102
WATCH,1647238615804,1647238615226,4,1647238611953,-0.019,0.003,-0.007,-0.002,-0.001,-0.004,102
WATCH,1647238615804,1647238615226,4,1647238611963,-0.022,-0.001,-0.008,-0.010,-0.002,-0.001,102
WATCH,1647238615804,1647238615226,4,1647238611973,-0.016,0.002,-0.008,-0.011,-0.005,0.000,102
WATCH,1647238615804,1647238615226,4,1647238611983,0.005,0.007,-0.001,-0.001,0.009,-0.010,102
WATCH,1647238615922,1647238615344,4,1647238611993,0.021,0.015,-0.001,0.008,0.020,-0.008,102
WATCH,1647238615922,1647238615344,4,1647238612003,0.024,0.007,-0.006,0.009,0.008,-0.006,102
WATCH,1647238615922,1647238615344,4,1647238612012,0.019,0.003,-0.000,0.009,-0.001,-0.008,102
WATCH,1647238615923,1647238615345,4,1647238612022,0.006,0.011,0.003,0.005,0.004,0.001,102
WATCH,1647238615923,1647238615345,4,1647238612032,0.008,0.002,0.006,0.000,-0.003,0.006,102
WATCH,1647238615925,1647238615347,4,1647238612042,-0.007,-0.002,0.002,-0.004,-0.015,0.005,102
WATCH,1647238615925,1647238615347,4,1647238612052,-0.007,0.004,0.005,-0.010,-0.006,0.011,102
WATCH,1647238615925,1647238615347,4,1647238612062,-0.018,-0.000,0.004,-0.008,-0.001,0.017,102
WATCH,1647238615925,1647238615347,4,1647238612072,-0.023,-0.007,-0.001,-0.001,0.005,0.008,102
WATCH,1647238615925,1647238615347,4,1647238612082,-0.017,-0.001,-0.003,0.000,0.004,-0.005,102
WATCH,1647238615925,1647238615347,4,1647238612092,-0.008,0.003,-0.002,-0.002,0.004,-0.001,102
WATCH,1647238615925,1647238615347,4,1647238612102,0.017,-0.003,-0.003,0.004,0.004,-0.005,102
WATCH,1647238615926,1647238615348,4,1647238612112,0.029,-0.004,0.002,0.011,0.011,-0.019,102
WATCH,1647238615926,1647238615348,4,1647238612122,0.019,-0.001,0.004,0.016,0.008,-0.020,102
WATCH,1647238615926,1647238615348,4,1647238612131,-0.003,-0.012,0.009,0.010,-0.009,0.005,102
WATCH,1647238615926,1647238615348,4,1647238612142,-0.023,-0.023,0.002,0.001,-0.017,0.017,102
WATCH,1647238615926,1647238615348,4,1647238612151,-0.019,-0.007,0.004,-0.011,0.002,0.011,102
WATCH,1647238615926,1647238615348,4,1647238612161,-0.000,-0.001,0.010,-0.014,0.008,0.013,102
WATCH,1647238615926,1647238615348,4,1647238612171,-0.019,-0.008,0.006,-0.014,-0.009,0.011,102
WATCH,1647238615926,1647238615348,4,1647238612181,-0.007,-0.006,0.007,-0.004,-0.002,0.002,102
WATCH,1647238615972,1647238615394,4,1647238612191,0.007,-0.003,0.007,0.005,0.011,-0.005,102
WATCH,1647238615972,1647238615394,4,1647238612201,0.008,-0.004,0.002,0.006,0.003,-0.003,102
WATCH,1647238615972,1647238615394,4,1647238612211,-0.002,-0.001,-0.003,0.004,-0.007,-0.009,102
WATCH,1647238615972,1647238615394,4,1647238612221,0.005,-0.005,-0.009,0.006,0.003,-0.007,102
WATCH,1647238615972,1647238615394,4,1647238612231,0.014,0.002,0.001,0.007,0.009,-0.008,102
WATCH,1647238615973,1647238615395,4,1647238612241,0.008,-0.003,-0.000,0.004,-0.002,-0.003,102
WATCH,1647238615973,1647238615395,4,1647238612251,-0.003,-0.006,-0.001,-0.000,-0.010,-0.000,102
WATCH,1647238615973,1647238615395,4,1647238612261,0.004,0.005,0.005,-0.001,-0.001,0.003,102
WATCH,1647238615973,1647238615395,4,1647238612271,-0.014,-0.000,0.003,-0.009,-0.011,0.016,102
WATCH,1647238615973,1647238615395,4,1647238612280,-0.022,0.007,0.000,-0.016,-0.014,0.011,102
WATCH,1647238616027,1647238615449,4,1647238612290,0.015,0.017,-0.006,-0.009,0.008,-0.000,102
WATCH,1647238616028,1647238615450,4,1647238612300,0.017,0.011,-0.006,0.006,0.012,-0.011,102
WATCH,1647238616028,1647238615450,4,1647238612311,0.009,-0.001,-0.006,0.016,0.002,-0.011,102
WATCH,1647238616028,1647238615450,4,1647238612320,0.009,0.005,0.003,0.008,-0.002,-0.006,102
WATCH,1647238616028,1647238615450,4,1647238612330,0.005,0.004,-0.003,-0.001,-0.004,0.001,102
WATCH,1647238616029,1647238615451,4,1647238612340,-0.006,0.010,0.003,0.002,0.005,-0.002,102
WATCH,1647238616029,1647238615451,4,1647238612350,-0.015,-0.003,0.006,0.005,-0.003,0.009,102
WATCH,1647238616029,1647238615451,4,1647238612360,-0.025,-0.007,-0.002,-0.003,-0.021,0.009,102
WATCH,1647238616029,1647238615451,4,1647238612370,-0.014,0.005,0.004,-0.009,0.007,0.004,102
WATCH,1647238616029,1647238615451,4,1647238612380,-0.005,0.002,0.006,-0.004,0.017,0.008,102
WATCH,1647238616036,1647238615458,4,1647238612390,-0.012,-0.015,0.009,0.004,-0.003,0.004,102
WATCH,1647238616037,1647238615459,4,1647238612400,-0.022,-0.023,0.007,0.006,-0.008,0.004,102
WATCH,1647238616037,1647238615459,4,1647238612409,-0.016,-0.015,0.010,0.002,0.007,-0.000,102
WATCH,1647238616037,1647238615459,4,1647238612419,-0.000,-0.022,0.014,0.003,0.010,-0.003,102
WATCH,1647238616037,1647238615459,4,1647238612430,0.003,-0.020,0.017,-0.001,0.005,-0.001,102
WATCH,1647238616273,1647238615695,4,1647238612439,-0.001,-0.012,0.012,-0.001,0.009,0.005,102
WATCH,1647238616273,1647238615695,4,1647238612449,-0.017,-0.020,0.013,0.001,0.004,0.002,102
WATCH,1647238616273,1647238615695,4,1647238612459,-0.023,-0.031,0.009,0.009,-0.003,-0.001,102
WATCH,1647238616274,1647238615696,4,1647238612469,-0.032,-0.039,0.004,0.008,-0.008,-0.004,102
WATCH,1647238616274,1647238615696,4,1647238612479,-0.024,-0.029,-0.002,0.000,-0.005,-0.003,102
WATCH,1647238616274,1647238615696,4,1647238612489,-0.019,-0.028,-0.009,-0.006,-0.009,-0.009,102
WATCH,1647238616274,1647238615696,4,1647238612499,-0.016,-0.022,-0.002,-0.001,-0.007,-0.004,102
WATCH,1647238616274,1647238615696,4,1647238612509,-0.012,-0.020,-0.006,0.001,-0.003,-0.001,102
WATCH,1647238616274,1647238615696,4,1647238612519,-0.022,-0.019,-0.010,0.001,-0.004,-0.007,102
WATCH,1647238616274,1647238615696,4,1647238612529,-0.024,-0.014,-0.007,0.003,0.012,0.009,102
WATCH,1647238616274,1647238615696,4,1647238612538,-0.032,-0.011,-0.003,0.001,0.012,0.011,102
WATCH,1647238616274,1647238615696,4,1647238612548,-0.037,-0.017,0.002,-0.001,0.003,0.000,102
WATCH,1647238616274,1647238615696,4,1647238612558,-0.032,-0.011,0.001,-0.002,-0.000,-0.003,102
WATCH,1647238616274,1647238615696,4,1647238612568,-0.036,-0.009,0.004,0.000,-0.005,0.002,102
WATCH,1647238616275,1647238615697,4,1647238612578,-0.043,-0.010,0.000,-0.002,-0.013,0.001,102
WATCH,1647238616275,1647238615697,4,1647238612588,-0.034,-0.004,0.003,-0.003,0.002,-0.003,102
WATCH,1647238616275,1647238615697,4,1647238612598,-0.025,0.002,0.006,-0.005,0.012,0.002,102
WATCH,1647238616275,1647238615697,4,1647238612608,-0.032,-0.001,0.007,-0.001,0.006,0.003,102
WATCH,1647238616275,1647238615697,4,1647238612618,-0.028,-0.009,0.008,0.008,0.004,0.000,102
WATCH,1647238616275,1647238615697,4,1647238612628,-0.024,-0.012,0.013,0.010,0.006,-0.002,102
WATCH,1647238616331,1647238615753,4,1647238612638,-0.035,0.003,0.016,0.000,0.004,-0.002,102
WATCH,1647238616332,1647238615754,4,1647238612648,-0.041,-0.008,0.012,-0.003,-0.010,0.009,102
WATCH,1647238616332,1647238615754,4,1647238612658,-0.022,-0.014,0.012,-0.001,-0.011,-0.003,102
WATCH,1647238616332,1647238615754,4,1647238612667,-0.017,-0.003,0.021,-0.004,0.008,-0.012,102
WATCH,1647238616332,1647238615754,4,1647238612677,-0.027,-0.002,0.018,-0.008,0.006,0.009,102
WATCH,1647238616332,1647238615754,4,1647238612687,-0.016,-0.016,0.014,-0.004,-0.009,0.008,102
WATCH,1647238616332,1647238615754,4,1647238612697,-0.005,-0.012,0.010,0.002,0.001,-0.008,102
WATCH,1647238616333,1647238615755,4,1647238612707,0.004,-0.002,0.007,0.003,0.007,-0.008,102
WATCH,1647238616333,1647238615755,4,1647238612717,-0.013,0.002,0.012,0.003,0.005,-0.003,102
WATCH,1647238616333,1647238615755,4,1647238612727,-0.042,-0.007,0.012,0.003,-0.007,0.011,102
WATCH,1647238616412,1647238615834,4,1647238612737,-0.059,-0.007,0.012,-0.002,-0.009,0.010,102
WATCH,1647238616412,1647238615834,4,1647238612747,-0.050,-0.001,0.014,-0.006,-0.002,0.001,102
WATCH,1647238616412,1647238615834,4,1647238612757,-0.044,0.006,0.006,-0.007,-0.003,0.001,102
WATCH,1647238616413,1647238615835,4,1647238612766,-0.026,-0.002,-0.001,-0.001,-0.004,-0.003,102
WATCH,1647238616413,1647238615835,4,1647238612777,0.001,0.009,-0.007,0.002,0.004,-0.016,102
WATCH,1647238616413,1647238615835,4,1647238612786,0.012,0.017,-0.004,0.001,0.013,-0.016,102
WATCH,1647238616413,1647238615835,4,1647238612796,0.002,0.012,-0.002,0.007,-0.001,-0.004,102
WATCH,1647238616413,1647238615835,4,1647238612806,-0.009,0.005,-0.006,0.005,-0.016,0.003,102
WATCH,1647238616413,1647238615835,4,1647238612816,0.001,0.019,-0.006,-0.000,0.000,-0.003,102
WATCH,1647238616413,1647238615835,4,1647238612826,0.004,0.028,0.001,-0.003,0.015,-0.002,102
WATCH,1647238616476,1647238615898,4,1647238612836,-0.013,0.018,-0.005,-0.000,-0.007,0.006,102
WATCH,1647238616476,1647238615898,4,1647238612846,-0.019,0.016,-0.010,-0.003,-0.015,-0.001,102
WATCH,1647238616476,1647238615898,4,1647238612856,-0.003,0.019,-0.011,-0.002,0.004,-0.000,102
WATCH,1647238616476,1647238615898,4,1647238612866,-0.006,0.023,-0.009,0.000,0.009,0.000,102
WATCH,1647238616477,1647238615899,4,1647238612876,-0.011,0.007,-0.013,0.001,-0.003,0.009,102
WATCH,1647238616778,1647238616200,4,1647238612886,-0.013,0.006,-0.011,-0.001,-0.005,0.002,102
WATCH,1647238616779,1647238616201,4,1647238612896,-0.006,0.015,-0.007,0.001,0.010,-0.003,102
WATCH,1647238616779,1647238616201,4,1647238612906,-0.010,0.012,-0.008,0.000,0.005,0.001,102
WATCH,1647238616780,1647238616202,4,1647238612916,-0.021,0.004,-0.008,-0.002,-0.013,0.007,102
WATCH,1647238616780,1647238616202,4,1647238612925,-0.013,0.005,-0.012,-0.005,-0.007,0.002,102
WATCH,1647238616780,1647238616202,4,1647238612935,0.002,0.016,-0.003,-0.002,0.012,-0.006,102
WATCH,1647238616780,1647238616202,4,1647238612945,-0.009,0.016,-0.005,0.002,0.005,-0.002,102
WATCH,1647238616780,1647238616202,4,1647238612956,-0.019,0.010,0.001,0.005,-0.001,0.000,102
WATCH,1647238616780,1647238616202,4,1647238612965,-0.015,0.006,-0.008,0.006,-0.000,-0.000,102
WATCH,1647238616780,1647238616202,4,1647238612975,-0.001,0.017,-0.003,0.002,0.012,0.000,102
WATCH,1647238616835,1647238616257,4,1647238612985,-0.003,0.012,0.000,-0.002,0.009,0.005,102
WATCH,1647238616835,1647238616257,4,1647238612995,-0.006,0.010,-0.003,-0.002,-0.005,-0.002,102
WATCH,1647238616835,1647238616257,4,1647238613005,0.005,0.017,0.002,0.001,0.000,-0.005,102
WATCH,1647238616835,1647238616257,4,1647238613015,0.015,0.012,0.003,-0.002,-0.002,0.006,102
WATCH,1647238616836,1647238616258,4,1647238613025,0.007,0.027,0.002,-0.005,-0.005,0.000,102
WATCH,1647238616836,1647238616258,4,1647238613035,0.006,0.023,0.008,-0.006,-0.005,0.008,102
WATCH,1647238616836,1647238616258,4,1647238613045,-0.018,0.011,0.004,-0.002,-0.011,0.009,102
WATCH,1647238616836,1647238616258,4,1647238613054,-0.017,0.017,-0.004,0.002,-0.002,-0.001,102
WATCH,1647238616836,1647238616258,4,1647238613065,0.001,0.021,-0.005,0.002,0.009,-0.002,102
WATCH,1647238616836,1647238616258,4,1647238613074,0.020,0.017,-0.006,0.002,0.006,-0.008,102
WATCH,1647238617003,1647238616425,4,1647238613084,0.031,0.021,-0.008,0.004,0.007,-0.011,102
WATCH,1647238617003,1647238616425,4,1647238613094,0.027,0.021,-0.001,0.004,0.002,-0.007,102
WATCH,1647238617003,1647238616425,4,1647238613104,0.009,0.009,-0.001,0.008,-0.006,-0.004,102
WATCH,1647238617008,1647238616430,4,1647238613114,-0.001,-0.001,0.002,0.011,-0.004,0.000,102
WATCH,1647238617008,1647238616430,4,1647238613124,-0.004,-0.006,0.001,0.004,0.001,0.009,102
WATCH,1647238617009,1647238616431,4,1647238613134,-0.004,0.007,0.002,-0.006,0.006,0.007,102
WATCH,1647238617009,1647238616431,4,1647238613144,-0.000,0.001,0.003,-0.004,0.002,0.007,102
WATCH,1647238617009,1647238616431,4,1647238613154,-0.003,-0.007,-0.000,-0.001,-0.008,0.005,102
WATCH,1647238617009,1647238616431,4,1647238613164,0.016,0.000,-0.001,-0.005,-0.002,0.000,102
WATCH,1647238617009,1647238616431,4,1647238613173,0.026,-0.004,-0.005,-0.001,0.004,-0.003,102
WATCH,1647238617010,1647238616432,4,1647238613183,0.016,-0.006,-0.001,0.003,0.003,-0.008,102
WATCH,1647238617010,1647238616432,4,1647238613193,0.004,-0.007,-0.003,0.006,0.002,-0.002,102
WATCH,1647238617010,1647238616432,4,1647238613203,0.008,-0.015,-0.005,0.004,0.003,0.010,102
WATCH,1647238617010,1647238616432,4,1647238613213,0.012,-0.012,-0.002,0.002,0.001,-0.002,102
WATCH,1647238617010,1647238616432,4,1647238613223,0.007,-0.001,-0.004,0.003,0.003,-0.008,102
WATCH,1647238617058,1647238616480,4,1647238613233,-0.000,-0.010,-0.002,0.002,-0.006,0.000,102
WATCH,1647238617058,1647238616480,4,1647238613243,-0.013,-0.019,-0.000,0.001,-0.006,0.011,102
WATCH,1647238617058,1647238616480,4,1647238613253,-0.025,-0.010,-0.005,-0.003,-0.003,0.006,102
WATCH,1647238617058,1647238616480,4,1647238613263,-0.012,-0.012,-0.005,-0.006,-0.005,0.003,102
WATCH,1647238617058,1647238616480,4,1647238613273,-0.003,-0.004,-0.010,-0.010,-0.010,-0.003,102
WATCH,1647238617058,1647238616480,4,1647238613283,0.022,0.008,-0.007,-0.010,0.005,-0.004,102
WATCH,1647238617058,1647238616480,4,1647238613293,0.013,0.007,-0.010,-0.001,0.003,-0.003,102
WATCH,1647238617058,1647238616480,4,1647238613303,0.002,0.002,-0.013,0.005,-0.006,-0.001,102
WATCH,1647238617058,1647238616480,4,1647238613313,-0.007,0.002,-0.008,0.010,0.004,-0.001,102
WATCH,1647238617058,1647238616480,4,1647238613322,-0.014,0.006,-0.010,0.005,0.005,-0.000,102
WATCH,1647238617178,1647238616600,4,1647238613333,-0.009,0.009,-0.009,-0.001,-0.001,-0.000,102
WATCH,1647238617179,1647238616601,4,1647238613342,0.001,0.009,-0.011,-0.003,0.002,-0.003,102
WATCH,1647238617179,1647238616601,4,1647238613352,0.016,0.009,-0.012,0.001,0.006,-0.005,102
WATCH,1647238617179,1647238616601,4,1647238613363,0.017,0.014,-0.011,0.002,0.005,-0.007,102
WATCH,1647238617179,1647238616601,4,1647238613372,0.008,0.015,-0.011,0.000,0.000,0.003,102
WATCH,1647238617180,1647238616602,4,1647238613382,-0.010,0.010,-0.007,-0.000,-0.005,0.010,102
WATCH,1647238617181,1647238616603,4,1647238613392,-0.009,0.013,-0.009,-0.001,-0.008,0.004,102
WATCH,1647238617181,1647238616603,4,1647238613402,-0.010,0.022,-0.006,-0.006,0.000,-0.006,102
WATCH,1647238617181,1647238616603,4,1647238613412,-0.016,0.017,-0.000,0.002,0.002,0.002,102
WATCH,1647238617181,1647238616603,4,1647238613422,-0.025,-0.002,-0.007,0.008,-0.003,0.008,102
WATCH,1647238617181,1647238616603,4,1647238613432,-0.011,0.014,-0.005,0.005,0.010,-0.004,102
WATCH,1647238617181,1647238616603,4,1647238613442,0.002,0.018,0.000,-0.001,0.014,-0.007,102
WATCH,1647238617181,1647238616603,4,1647238613451,-0.018,0.006,0.000,-0.002,-0.004,0.009,102
WATCH,1647238617181,1647238616603,4,1647238613461,-0.025,0.003,-0.001,-0.002,-0.010,0.007,102
WATCH,1647238617181,1647238616603,4,1647238613471,-0.023,0.018,0.003,-0.005,0.000,0.003,102
WATCH,1647238617227,1647238616649,4,1647238613481,-0.034,0.017,0.001,-0.007,-0.006,0.007,102
WATCH,1647238617228,1647238616650,4,1647238613491,-0.050,0.017,0.008,-0.002,-0.014,0.008,102
WATCH,1647238617228,1647238616650,4,1647238613501,-0.034,0.028,0.007,-0.001,-0.002,0.002,102
WATCH,1647238617228,1647238616650,4,1647238613511,-0.001,0.027,0.000,0.001,0.006,-0.018,102
WATCH,1647238617228,1647238616650,4,1647238613521,0.010,0.030,-0.002,0.002,0.003,-0.015,102
WATCH,1647238617228,1647238616650,4,1647238613531,0.024,0.035,-0.004,0.004,0.008,-0.021,102
WATCH,1647238617228,1647238616650,4,1647238613541,0.022,0.031,-0.001,0.009,0.007,-0.010,102
WATCH,1647238617228,1647238616650,4,1647238613551,0.014,0.022,-0.005,0.007,-0.003,0.004,102
WATCH,1647238617228,1647238616650,4,1647238613561,0.024,0.018,-0.004,0.003,-0.000,-0.007,102
WATCH,1647238617228,1647238616650,4,1647238613571,0.026,0.027,0.002,-0.002,0.004,-0.006,102
WATCH,1647238617292,1647238616714,4,1647238613580,0.006,0.023,-0.003,-0.008,-0.008,0.014,102
WATCH,1647238617292,1647238616714,4,1647238613590,0.006,0.019,-0.004,-0.008,-0.011,0.015,102
WATCH,1647238617292,1647238616714,4,1647238613600,0.026,0.019,-0.002,-0.002,0.007,0.002,102
WATCH,1647238617292,1647238616714,4,1647238613610,0.022,0.009,-0.004,0.003,0.005,-0.000,102
WATCH,1647238617292,1647238616714,4,1647238613620,-0.000,-0.001,-0.005,0.004,-0.012,0.003,102
WATCH,1647238617292,1647238616714,4,1647238613630,-0.003,0.000,-0.013,0.004,0.001,0.000,102
WATCH,1647238617292,1647238616714,4,1647238613640,0.010,-0.002,-0.012,0.003,0.011,0.003,102
WATCH,1647238617292,1647238616714,4,1647238613650,0.011,-0.006,-0.005,0.004,0.007,0.003,102
WATCH,1647238617292,1647238616714,4,1647238613660,-0.007,-0.020,-0.001,0.001,-0.012,0.006,102
WATCH,1647238617292,1647238616714,4,1647238613670,-0.006,-0.013,0.002,-0.003,-0.005,0.004,102
WATCH,1647238617386,1647238616808,4,1647238613680,0.013,-0.013,-0.000,0.000,0.010,-0.004,102
WATCH,1647238617386,1647238616808,4,1647238613689,0.006,-0.015,-0.001,0.007,0.006,-0.002,102
WATCH,1647238617386,1647238616808,4,1647238613699,-0.006,-0.014,-0.001,0.007,0.002,-0.002,102
WATCH,1647238617386,1647238616808,4,1647238613709,-0.002,-0.005,0.004,0.003,0.002,-0.004,102
WATCH,1647238617386,1647238616808,4,1647238613719,-0.009,-0.009,0.002,-0.000,-0.005,-0.005,102
WATCH,1647238617486,1647238616908,4,1647238613729,-0.021,-0.007,0.004,-0.000,-0.007,0.000,102
WATCH,1647238617487,1647238616909,4,1647238613739,-0.011,-0.004,0.005,0.002,0.009,-0.001,102
WATCH,1647238617487,1647238616909,4,1647238613749,-0.009,-0.006,0.003,0.006,0.010,-0.006,102
WATCH,1647238617488,1647238616910,4,1647238613759,-0.018,-0.004,0.003,-0.002,-0.003,0.003,102
WATCH,1647238617488,1647238616910,4,1647238613769,-0.020,-0.003,0.005,-0.010,-0.014,0.008,102
WATCH,1647238617488,1647238616910,4,1647238613779,-0.024,0.000,0.001,-0.009,-0.009,0.004,102
WATCH,1647238617489,1647238616911,4,1647238613789,-0.019,0.012,-0.003,-0.002,0.003,0.001,102
WATCH,1647238617489,1647238616911,4,1647238613799,-0.009,0.018,-0.002,-0.003,0.005,0.001,102
WATCH,1647238617489,1647238616911,4,1647238613809,0.007,0.021,-0.003,0.001,0.002,-0.011,102
WATCH,1647238617489,1647238616911,4,1647238613819,0.011,0.025,-0.001,0.004,0.006,-0.013,102
WATCH,1647238617598,1647238617020,4,1647238613829,0.013,0.022,-0.001,0.005,0.007,-0.009,102
WATCH,1647238617599,1647238617021,4,1647238613838,0.007,0.022,0.004,0.006,-0.003,-0.005,102
WATCH,1647238617599,1647238617021,4,1647238613848,-0.014,0.020,0.009,0.005,-0.008,0.009,102
WATCH,1647238617600,1647238617022,4,1647238613858,-0.025,0.013,0.005,-0.002,-0.011,0.011,102
WATCH,1647238617600,1647238617022,4,1647238613868,-0.014,0.014,0.004,-0.005,0.002,0.004,102
WATCH,1647238617600,1647238617022,4,1647238613878,0.010,0.018,0.003,-0.004,0.008,-0.009,102
WATCH,1647238617600,1647238617022,4,1647238613888,0.014,0.016,0.011,0.000,0.001,-0.006,102
WATCH,1647238617600,1647238617022,4,1647238613898,0.009,0.011,0.009,0.008,0.002,-0.001,102
